user_id	ndcg@10
140	0.914856882358379
141	0.7529694065526482
142	0.9052116356304493
143	0.9052116356304493
144	0.866947989864271
145	0.826813366651774
146	1.0
147	0.4736695902179647
148	0.772837825180752
149	0.9052116356304493
150	0.9266360779006401
151	0.7721596254947203
152	0.8899541168509599
153	0.702728403557943
154	0.933745776545611
155	1.0
156	0.5079937796926363
157	0.914856882358379
158	0.8899541168509599
159	0.7759944384848244
160	0.7100226348397882
161	1.0
162	0.8899541168509599
163	0.7100226348397882
164	0.933745776545611
165	1.0
166	0.7917063341896681
167	0.8899541168509599
168	0.9266360779006401
169	0.841492960259019
170	0.9363792118010483
171	1.0
172	0.5305455297539706
173	0.804810999209339
174	0.835780413693672
175	0.9305687780632227
176	0.8115558478722846
177	0.7670273914429264
178	0.7917267193679839
179	1.0
180	1.0
181	0.9363792118010483
182	1.0
183	0.8899541168509599
184	1.0
185	0.7877736340270854
186	0.8611375561264454
187	0.8236998933965709
188	1.0
189	0.8553475075669357
190	0.7720617383222417
191	0.9363792118010483
192	0.7663491917568946
193	0.7885497208855957
194	0.835780413693672
195	0.7663491917568946
196	0.8205228949141826
197	0.6851198693323691
198	0.6879509227782195
199	0.835780413693672
200	0.7721596254947203
201	0.7720617383222417
202	0.8200685179888283
203	0.5045411175298191
204	0.914856882358379
205	0.7827392871477702
206	0.8318477135310893
207	1.0
208	0.9052116356304493
209	0.7827392871477702
210	0.914856882358379
211	1.0
212	0.7663491917568946
213	1.0
214	0.8364586133797037
215	1.0
216	0.7564477297898766
217	1.0
218	0.804810999209339
219	0.750637296052051
220	0.8364586133797037
221	0.8701249883466593
222	0.696162268139923
223	1.0
224	0.9216017310213247
225	0.7788065869851872
226	0.6410457898283652
227	0.9052116356304493
228	0.6281649475693719
229	0.9363792118010483
230	0.7538142945344393
231	0.9363792118010483
232	0.8200685179888283
233	1.0
234	0.7600791051976192
235	0.8899541168509599
236	0.9363792118010483
237	0.914856882358379
238	0.7778721720600673
239	0.8512360941594274
240	0.8482378089219645
241	1.0
242	0.6851198693323691
243	0.6698623505528798
244	0.7695261902392829
245	0.8263333286520083
246	0.8236998933965709
247	0.8364586133797037
248	0.7162874455029682
249	0.9305687780632227
250	1.0
251	0.9363792118010483
252	1.0
253	0.9363792118010483
254	0.7877736340270854
255	0.6402900881481708
256	0.5645252544249327
257	0.804810999209339
258	0.8630152897016883
259	0.9216017310213247
260	0.9363792118010483
261	0.6331992944486872
262	0.8364586133797037
263	1.0
264	0.7630946912803436
265	0.4576359845799652
266	0.8611375561264454
267	0.8318477135310893
268	0.7663491917568946
269	0.7133080652109929
270	0.914856882358379
271	0.9052116356304493
272	0.7411902110103873
273	0.7759944384848244
274	1.0
275	0.7104770117651426
276	0.933745776545611
277	0.6698623505528798
278	0.8643145546088337
279	0.7948833326720564
280	0.6180396628416763
281	0.9216017310213247
282	0.9305687780632227
283	0.933745776545611
284	0.6874708847784536
285	0.7631925784528223
286	0.8389574121760602
287	0.9305687780632227
288	0.857980942822373
289	0.4131075281506069
290	1.0
291	0.857980942822373
292	0.857980942822373
293	0.7289115290270202
294	1.0
295	0.7510916729774053
296	0.7385567757549499
297	0.8512360941594274
298	0.8611375561264454
299	0.9305687780632227
300	0.9363792118010483
301	0.7948833326720564
302	0.9052116356304493
303	0.5360735436824436
304	0.8521705090845474
305	1.0
306	0.6994739030813919
307	0.6871952210980248
308	0.7917063341896681
309	0.933745776545611
310	0.8415908474314976
311	0.7799082337019199
312	0.8643145546088337
313	0.7600791051976192
314	0.6468562235661909
315	0.9216017310213247
316	0.8200685179888283
317	0.8611375561264454
318	0.7788065869851872
319	0.7510916729774053
320	0.7314470771099789
321	0.8643145546088337
322	0.8482378089219645
323	0.7100226348397882
324	0.6410457898283652
325	0.5063209639325833
326	0.7682269253321375
327	0.6563033086078546
328	0.7104770117651426
329	0.9216017310213247
330	0.8611375561264454
331	0.7917063341896681
332	1.0
333	0.9363792118010483
334	0.8512360941594274
335	0.914856882358379
336	0.8512360941594274
337	0.7799082337019199
338	0.7026305163854645
339	0.914856882358379
340	0.8899541168509599
341	1.0
342	0.9266360779006401
343	0.8553475075669357
344	0.772837825180752
345	1.0
346	0.793584067764911
347	0.8603818544462509
348	0.9216017310213247
349	0.7702043899253147
350	0.750637296052051
351	1.0
352	0.8236998933965709
353	0.7183627972686238
354	0.8553475075669357
355	0.8415908474314976
356	0.6437684113853992
357	1.0
358	0.8512360941594274
359	0.6871952210980248
360	1.0
361	0.8611375561264454
362	0.7529694065526482
363	0.914856882358379
364	0.7948833326720564
365	0.8643145546088337
366	0.9216017310213247
367	0.8899541168509599
368	1.0
369	1.0
370	0.9216017310213247
371	1.0
372	0.8200685179888283
373	0.8572048559638628
374	0.9266360779006401
375	0.7791714369672127
376	0.611755947233009
377	0.84860265890399
378	0.9305687780632227
379	1.0
380	0.9216017310213247
381	0.741670249010153
382	0.7312625444731047
383	0.6363762929310753
384	0.6835381846158709
385	0.6969179698201173
386	0.7951657524814092
387	0.9266360779006401
388	1.0
389	0.6253338941235216
390	0.7191184989488184
391	0.8899541168509599
392	0.7630946912803436
393	0.933745776545611
394	0.725452110735279
395	0.7799082337019199
396	1.0
397	0.8611375561264454
398	0.914856882358379
399	0.8165901947515999
400	0.7975167679274937
401	0.7421246259355073
402	1.0
403	1.0
404	0.9305687780632227
405	0.7257345305446319
406	0.9305687780632227
407	0.7975167679274937
408	0.8572048559638628
409	0.835780413693672
410	0.8899541168509599
411	1.0
412	0.45841207143847534
413	0.7353797772725617
414	0.8611375561264454
415	0.7753366239771086
416	1.0
417	0.7000949683025056
418	1.0
419	0.756902106715231
420	0.8236998933965709
421	0.27770450256879337
422	0.804810999209339
423	0.857980942822373
424	0.6936634693435663
425	0.9305687780632227
426	1.0
427	0.8263333286520083
428	0.8521705090845474
429	0.9266360779006401
430	0.8701249883466593
431	0.9052116356304493
432	1.0
433	1.0
434	0.9305687780632227
435	0.804810999209339
436	0.9266360779006401
437	0.8318477135310893
438	1.0
439	0.48647145024996696
440	0.5716145678915879
441	0.7257345305446319
442	0.8899541168509599
443	0.9363792118010483
444	0.8899541168509599
445	0.914856882358379
446	0.841492960259019
447	0.7799082337019199
448	0.9305687780632227
449	0.7034066032439746
450	0.6214990811334173
451	0.9052116356304493
452	0.9305687780632227
453	0.6141069626790936
454	0.9266360779006401
455	0.7791714369672127
456	0.9216017310213247
457	0.772837825180752
458	0.9052116356304493
459	0.9052116356304493
460	0.7967610662472993
461	0.84860265890399
462	0.9305687780632227
463	0.6898286563534621
464	0.5774250016294136
465	0.841492960259019
466	0.84860265890399
467	0.8899541168509599
468	0.8318477135310893
469	1.0
470	0.8364586133797037
471	0.7951657524814092
472	1.0
473	1.0
474	0.933745776545611
475	0.5648901044069581
476	0.8611375561264454
477	0.9052116356304493
478	1.0
479	0.7467045958894682
480	0.914856882358379
481	0.7670273914429264
482	0.8553475075669357
483	0.9305687780632227
484	0.8263333286520083
485	0.6851198693323691
486	0.7948833326720564
487	1.0
488	0.5469356251448461
489	0.7100226348397882
490	1.0
491	1.0
492	0.5847192329112588
493	0.6620158551732016
494	0.9305687780632227
495	0.933745776545611
496	0.8899541168509599
497	0.6149518506608846
498	1.0
499	0.9052116356304493
500	0.9266360779006401
501	0.857980942822373
502	0.6867151830982591
503	0.7630946912803436
504	0.6871952210980248
505	0.8263333286520083
506	0.7788065869851872
507	0.31017134364653787
508	0.8630152897016883
509	0.9305687780632227
510	0.7315449642824575
511	0.5914640815742043
512	0.9216017310213247
513	0.8701249883466593
514	0.6683063269107928
515	0.772837825180752
516	0.9266360779006401
517	0.9052116356304493
518	0.8611375561264454
519	0.8603818544462509
520	0.8165901947515999
521	1.0
522	0.9363792118010483
523	0.7167674835027339
524	1.0
525	0.7859162856301584
526	0.914856882358379
527	0.6969179698201173
528	0.6163668470816234
529	0.6175852859163219
530	1.0
531	0.5215784827120726
532	0.6403089930936581
533	0.5559026721867443
534	0.715550648768261
535	0.9305687780632227
536	1.0
537	0.78180487222265
538	1.0
539	0.9052116356304493
540	0.8553475075669357
541	0.7385567757549499
542	1.0
543	0.7948833326720564
544	0.8611375561264454
545	0.6004311286161025
546	0.5676818677290053
547	0.8454256604216017
548	0.933745776545611
549	0.933745776545611
550	0.8611375561264454
551	0.914856882358379
552	0.7471589728148227
553	0.9266360779006401
554	1.0
555	0.841492960259019
556	0.84860265890399
557	0.9305687780632227
558	1.0
559	0.9305687780632227
560	0.8553475075669357
561	0.7721596254947203
562	0.7975167679274937
563	0.9266360779006401
564	0.6363762929310753
565	0.8389574121760602
566	1.0
567	0.4269620754585236
568	0.8165901947515999
569	0.8482378089219645
570	0.914856882358379
571	0.8611375561264454
572	0.6777277508780454
573	0.4576359845799652
574	0.8603818544462509
575	1.0
576	0.8899541168509599
577	0.8165901947515999
578	0.8415908474314976
579	0.8899541168509599
580	1.0
581	0.9052116356304493
582	0.8643145546088337
583	1.0
584	0.8263333286520083
585	0.8205228949141826
586	0.8115558478722846
587	0.866947989864271
588	0.7799082337019199
589	0.933745776545611
590	0.7948833326720564
591	0.9266360779006401
592	1.0
593	0.857980942822373
594	0.9305687780632227
595	1.0
596	0.8482378089219645
597	0.7759944384848244
598	0.624232247406789
599	0.8603818544462509
600	0.8611375561264454
601	0.7123736502858727
602	0.8165901947515999
603	0.8701249883466593
604	0.9363792118010483
605	0.47682620352203725
606	0.45260163770064993
607	0.7151857987862356
608	0.7917063341896681
609	1.0
610	0.5716145678915879
611	0.6410457898283652
612	0.914856882358379
613	0.8389574121760602
614	0.933745776545611
615	0.6429424283490954
616	0.9266360779006401
617	0.8364586133797037
618	1.0
619	0.9216017310213247
620	0.7605591431973849
621	1.0
622	0.8899541168509599
623	0.7917063341896681
624	0.9363792118010483
625	0.8630152897016883
626	0.7385567757549499
627	0.9305687780632227
628	0.8521705090845474
629	0.9363792118010483
630	0.9216017310213247
631	0.8521705090845474
632	0.8603818544462509
633	0.5559026721867443
634	0.914856882358379
635	0.7819835854675755
636	0.9305687780632227
637	0.9266360779006401
638	0.7799082337019199
639	0.9216017310213247
640	1.0
641	0.8236998933965709
642	0.7917063341896681
643	0.7605591431973849
644	0.9363792118010483
645	0.8165901947515999
646	0.8611375561264454
647	0.8611375561264454
648	1.0
649	0.8553475075669357
650	1.0
651	0.725452110735279
652	0.9363792118010483
653	1.0
654	0.804810999209339
