user_id	ndcg@10
151	0.6555476069276601
152	0.9266360779006401
153	0.914856882358379
154	0.6352557412688555
155	0.8415908474314976
156	0.9052116356304493
157	0.6306637463657283
158	0.9305687780632227
159	0.9266360779006401
160	0.762416491594312
161	0.914856882358379
162	0.7123736502858727
163	0.6687607038361472
164	0.9363792118010483
165	0.7125523635307982
166	1.0
167	0.804810999209339
168	0.7967610662472993
169	1.0
170	1.0
171	0.6004311286161025
172	0.5774250016294136
173	0.933745776545611
174	1.0
175	0.933745776545611
176	0.7948833326720564
177	0.7670273914429264
178	1.0
179	0.8389574121760602
180	0.8521705090845474
181	0.4705561169627617
182	0.7065443116025598
183	0.8572048559638628
184	0.7183424120903081
185	1.0
186	0.8115558478722846
187	0.9363792118010483
188	0.9363792118010483
189	0.9216017310213247
190	0.8630152897016883
191	0.8482378089219645
192	0.6036081270984908
193	1.0
194	0.7951657524814092
195	0.866947989864271
196	0.9216017310213247
197	0.7104770117651426
198	0.8553475075669357
199	0.681660451040628
200	0.7721596254947203
201	0.8553475075669357
202	0.725452110735279
203	0.8263333286520083
204	0.8521705090845474
205	0.596517333399007
206	1.0
207	1.0
208	0.8364586133797037
209	0.7799082337019199
210	0.7026305163854645
211	1.0
212	1.0
213	0.9216017310213247
214	0.8899541168509599
215	1.0
216	0.6402900881481708
217	0.6410457898283652
218	0.7104770117651426
219	0.84860265890399
220	0.866947989864271
221	0.7975167679274937
222	0.8899541168509599
223	0.7799082337019199
224	0.8236998933965709
225	1.0
226	0.914856882358379
227	0.8415908474314976
228	0.8454256604216017
229	0.7951657524814092
230	0.9052116356304493
231	0.933745776545611
232	1.0
233	0.615406227586239
234	0.8165901947515999
235	0.7799082337019199
236	0.8701249883466593
237	0.7799082337019199
238	0.914856882358379
239	1.0
240	0.9052116356304493
241	0.8415908474314976
242	1.0
243	0.8200685179888283
244	0.8318477135310893
245	0.9305687780632227
246	0.6777277508780454
247	1.0
248	0.8482378089219645
249	0.8701249883466593
250	0.8364586133797037
251	0.9052116356304493
252	0.8165901947515999
253	0.4671034547999446
254	0.8603818544462509
255	0.5676818677290053
256	0.7975167679274937
257	0.8236998933965709
258	0.8572048559638628
259	0.8512360941594274
260	0.8318477135310893
261	0.933745776545611
262	0.7059054020403313
263	0.7529694065526482
264	0.6188656458779801
265	0.7605591431973849
266	0.9363792118010483
267	0.8899541168509599
268	0.7917267193679839
269	0.7877736340270854
270	1.0
271	0.8200685179888283
272	0.8899541168509599
273	0.7655934900767002
274	0.7975167679274937
275	0.48647145024996696
276	0.933745776545611
277	0.8701249883466593
278	0.5747915663739762
279	0.9305687780632227
280	1.0
281	0.9052116356304493
282	0.7183424120903081
283	0.7877736340270854
284	0.9052116356304493
285	0.7065443116025598
286	0.8165901947515999
287	0.826813366651774
288	0.835780413693672
289	0.8611375561264454
290	0.8553475075669357
291	0.7663491917568946
292	0.6678262889110271
293	1.0
294	0.933745776545611
295	1.0
296	0.8364586133797037
297	1.0
298	1.0
299	0.5747915663739762
300	0.8553475075669357
301	0.693761356516045
302	0.8572048559638628
303	0.5926825204089028
304	0.9216017310213247
305	1.0
306	0.8200685179888283
307	0.7000949683025056
308	1.0
309	0.8205228949141826
310	0.6851198693323691
311	1.0
312	0.9052116356304493
313	0.8611375561264454
314	0.8611375561264454
315	0.5626475208496899
316	0.7682269253321375
317	0.6947651160602989
318	0.8899541168509599
319	1.0
320	0.9305687780632227
321	1.0
322	0.933745776545611
323	0.8701249883466593
324	0.8318477135310893
325	1.0
326	0.8482378089219645
327	0.9216017310213247
328	0.5771493379489847
329	0.9363792118010483
330	0.7721596254947203
331	0.5847192329112588
332	0.8572048559638628
333	0.78180487222265
334	0.804810999209339
335	0.9052116356304493
336	0.8899541168509599
337	0.8389574121760602
338	0.7975167679274937
339	1.0
340	0.5053603444371989
341	0.8205228949141826
342	0.9363792118010483
343	0.8899541168509599
344	1.0
345	0.841492960259019
346	0.7975167679274937
347	0.7695261902392829
348	0.914856882358379
349	0.7670273914429264
350	0.46111430781719354
351	0.9266360779006401
352	0.841492960259019
353	0.9305687780632227
354	0.9363792118010483
355	0.6410457898283652
356	1.0
357	0.933745776545611
358	0.6812060741152737
359	0.8200685179888283
360	0.8364586133797037
361	1.0
362	0.7819835854675755
363	0.9363792118010483
364	0.7877736340270854
365	1.0
366	0.7264127302306637
367	0.9305687780632227
368	0.7827392871477702
369	0.7759944384848244
370	0.6758704024811183
371	0.8318477135310893
372	0.8553475075669357
373	0.9052116356304493
374	0.7917267193679839
375	0.914856882358379
376	0.9216017310213247
377	0.914856882358379
378	0.914856882358379
379	0.8553475075669357
380	0.5750739861833288
381	0.933745776545611
382	0.8701249883466593
383	0.6531466953037821
384	0.9216017310213247
385	0.866947989864271
386	1.0
387	0.8512360941594274
388	0.9305687780632227
389	0.6004311286161025
390	0.5750739861833288
391	0.6410457898283652
392	1.0
393	1.0
394	0.8236998933965709
395	0.914856882358379
396	0.8165901947515999
397	0.914856882358379
398	0.933745776545611
399	0.9266360779006401
400	0.8415908474314976
401	0.9216017310213247
402	0.84860265890399
403	0.7257345305446319
404	0.9266360779006401
405	0.7529694065526482
406	0.7721596254947203
407	0.826813366651774
408	0.804810999209339
409	0.7799082337019199
410	1.0
411	0.857980942822373
412	0.9216017310213247
413	1.0
414	0.750637296052051
415	1.0
416	1.0
417	1.0
418	0.8454256604216017
419	0.841492960259019
420	0.933745776545611
421	0.8611375561264454
422	0.8165901947515999
423	0.7799082337019199
424	0.9216017310213247
425	0.8899541168509599
426	0.8454256604216017
427	0.9305687780632227
428	0.8165901947515999
429	0.841492960259019
430	0.933745776545611
431	0.6468562235661909
432	0.7759944384848244
433	0.8603818544462509
434	1.0
435	0.4193979998881982
436	0.5734923014668308
437	0.9052116356304493
438	0.8603818544462509
439	0.7759944384848244
440	0.8236998933965709
441	1.0
442	0.8899541168509599
443	0.9266360779006401
444	0.7534494445524138
445	0.8630152897016883
446	0.8415908474314976
447	0.5309999066793252
448	0.841492960259019
449	0.914856882358379
450	1.0
451	0.6371130896657825
452	0.6267310462031457
453	0.914856882358379
454	0.9266360779006401
455	0.7682269253321375
456	0.7827392871477702
457	0.7948833326720564
458	1.0
459	0.8611375561264454
460	1.0
461	0.9305687780632227
462	0.7191184989488184
463	1.0
464	0.7917267193679839
465	0.7655934900767002
466	0.8454256604216017
467	1.0
468	0.8611375561264454
469	0.6410457898283652
470	0.7799082337019199
471	0.7799082337019199
472	0.8553475075669357
473	0.7104770117651426
474	0.9216017310213247
475	0.5999767516907479
476	0.835780413693672
477	0.8236998933965709
478	0.7015099647232446
479	0.914856882358379
480	0.9363792118010483
481	0.6601585067762746
482	0.7529694065526482
483	0.8553475075669357
484	0.914856882358379
485	0.7948833326720564
486	0.8115558478722846
487	0.762416491594312
488	0.7104770117651426
489	0.8611375561264454
490	0.6114735274236563
491	0.914856882358379
492	0.8643145546088337
493	0.7529694065526482
494	0.6505132600483449
495	1.0
496	0.8263333286520083
497	0.9266360779006401
498	0.7421246259355073
499	1.0
500	0.8482378089219645
501	0.7951657524814092
502	0.8521705090845474
503	0.627507133061656
504	0.8318477135310893
505	0.9052116356304493
506	0.9266360779006401
507	0.8415908474314976
508	0.933745776545611
509	0.7827392871477702
510	0.933745776545611
511	0.7289115290270202
512	0.9266360779006401
513	0.9363792118010483
514	0.933745776545611
515	0.5113553108118986
516	0.8611375561264454
517	0.866947989864271
518	0.7538142945344393
519	0.7877736340270854
520	0.762416491594312
521	0.9305687780632227
522	0.8572048559638628
523	0.6777277508780454
524	1.0
525	0.7877736340270854
526	0.7015099647232446
527	1.0
528	0.576669299949219
529	1.0
530	0.933745776545611
531	0.7877736340270854
532	0.8512360941594274
533	0.8521705090845474
534	0.9266360779006401
535	0.8521705090845474
536	0.7218018303820491
537	0.7753366239771086
538	0.9216017310213247
539	0.914856882358379
540	1.0
541	0.5716349530699038
542	1.0
543	0.8482378089219645
544	0.9216017310213247
545	0.9052116356304493
546	0.78180487222265
547	0.8389574121760602
548	0.933745776545611
549	0.9266360779006401
550	0.8318477135310893
551	0.9216017310213247
552	0.7759944384848244
553	0.7799082337019199
554	0.835780413693672
555	0.9216017310213247
556	0.8899541168509599
557	1.0
558	0.7015099647232446
559	0.8318477135310893
560	0.8611375561264454
561	0.857980942822373
562	0.8611375561264454
563	0.7948833326720564
564	0.7663491917568946
565	0.8643145546088337
566	0.914856882358379
567	0.9266360779006401
568	0.7289115290270202
569	0.933745776545611
570	0.5747915663739762
571	0.7314470771099789
572	0.7799082337019199
573	0.6149518506608846
574	0.8364586133797037
575	1.0
576	0.914856882358379
577	0.7655934900767002
578	0.7655934900767002
579	0.933745776545611
580	0.8415908474314976
581	0.835780413693672
582	0.857980942822373
583	0.7655934900767002
584	0.8415908474314976
585	0.9216017310213247
586	0.7799082337019199
587	0.914856882358379
588	0.7136540102475308
589	1.0
590	0.6214990811334173
591	0.8521705090845474
592	1.0
593	1.0
594	0.7510916729774053
595	0.9216017310213247
596	0.7312625444731047
597	0.8553475075669357
598	0.9305687780632227
599	0.9266360779006401
600	0.8482378089219645
601	0.6500332220485792
602	0.7877736340270854
603	1.0
604	0.804810999209339
605	0.725452110735279
606	1.0
607	0.8899541168509599
608	0.8899541168509599
609	0.7605591431973849
610	0.7136540102475308
611	0.9305687780632227
612	0.725452110735279
613	0.7183424120903081
614	0.7877736340270854
615	0.8521705090845474
616	0.6313419460517601
617	1.0
618	0.8611375561264454
619	0.7670273914429264
620	0.7136540102475308
621	0.7799082337019199
622	0.8263333286520083
623	0.8415908474314976
624	0.7314470771099789
625	0.9052116356304493
626	1.0
627	0.8553475075669357
628	0.8364586133797037
629	1.0
630	0.7663491917568946
631	0.7948833326720564
632	0.857980942822373
633	0.7605591431973849
634	1.0
635	0.9363792118010483
636	0.933745776545611
637	0.8454256604216017
638	0.8899541168509599
639	0.9216017310213247
640	0.9216017310213247
641	0.933745776545611
642	0.8200685179888283
643	0.914856882358379
644	0.6968404678259545
645	0.8521705090845474
646	1.0
647	0.9052116356304493
648	0.7315449642824575
649	0.7663491917568946
650	0.9266360779006401
651	0.7846170207230129
652	0.6745711375739728
653	0.7799082337019199
654	0.9266360779006401
