user_id	ndcg@10
297	0.8630152897016883
298	0.8899541168509599
299	0.8611375561264454
300	0.9052116356304493
301	0.7510916729774053
302	0.826813366651774
303	0.8603818544462509
304	0.8630152897016883
305	0.9363792118010483
306	0.933745776545611
307	0.652370608445272
308	0.606241562353928
309	0.9363792118010483
310	0.715550648768261
311	0.8205228949141826
312	0.9305687780632227
313	1.0
314	0.9363792118010483
315	0.9052116356304493
316	0.716485063693381
317	0.8512360941594274
318	0.8630152897016883
319	1.0
320	0.914856882358379
321	1.0
322	1.0
323	1.0
324	0.7877736340270854
325	0.835780413693672
326	0.8643145546088337
327	0.7951657524814092
328	1.0
329	0.750637296052051
330	0.8263333286520083
331	0.857980942822373
332	0.8115558478722846
333	0.8521705090845474
334	0.6874708847784536
335	0.6569815082938864
336	1.0
337	0.7849818707050383
338	0.9305687780632227
339	0.9216017310213247
340	0.8643145546088337
341	0.9305687780632227
342	0.5964984284535195
343	0.8572048559638628
344	0.681660451040628
345	1.0
346	1.0
347	0.7381919257729245
348	1.0
349	0.9216017310213247
350	0.9266360779006401
351	0.9363792118010483
352	0.9216017310213247
353	1.0
354	0.7065443116025598
355	0.84860265890399
356	0.8236998933965709
357	0.9363792118010483
358	0.7136540102475308
359	0.9216017310213247
360	0.7849818707050383
361	1.0
362	0.8389574121760602
363	1.0
364	0.7791714369672127
365	0.9305687780632227
366	0.866947989864271
367	0.914856882358379
368	0.9363792118010483
369	0.9363792118010483
370	0.7655934900767002
371	0.6168295842361274
372	0.7877736340270854
373	0.8389574121760602
374	0.6274092458891772
375	0.5513310624619329
376	0.6659485553357843
377	0.9363792118010483
378	0.8236998933965709
379	0.8115558478722846
380	1.0
381	0.9305687780632227
382	0.933745776545611
383	0.9363792118010483
384	0.7100226348397882
385	0.8899541168509599
386	0.8572048559638628
387	0.7799082337019199
388	1.0
389	1.0
390	0.857980942822373
391	0.8512360941594274
392	0.857980942822373
393	0.9305687780632227
394	0.7534494445524138
395	0.4346298575932762
396	0.606439180544341
397	0.9052116356304493
398	0.8200685179888283
399	0.7877736340270854
400	0.835780413693672
401	0.8521705090845474
402	0.7975167679274937
403	0.6214011939609386
404	0.933745776545611
405	1.0
406	0.8611375561264454
407	0.9363792118010483
408	0.933745776545611
409	0.9363792118010483
410	0.9266360779006401
411	1.0
412	0.793584067764911
413	0.6867151830982591
414	0.84860265890399
415	0.762416491594312
416	0.9052116356304493
417	0.7312625444731047
418	0.9052116356304493
419	0.6489315753318465
420	0.8364586133797037
421	0.6311443278613471
422	1.0
423	0.8611375561264454
424	0.6253338941235216
425	1.0
426	0.933745776545611
427	0.9052116356304493
428	1.0
429	0.8611375561264454
430	0.9216017310213247
431	0.8603818544462509
432	0.914856882358379
433	0.8263333286520083
434	0.857980942822373
435	1.0
436	0.6067216003536936
437	0.6316243658611127
438	0.7951657524814092
439	0.914856882358379
440	0.9363792118010483
441	0.933745776545611
442	0.8512360941594274
443	0.5750739861833288
444	0.841492960259019
445	0.8512360941594274
446	0.6285108926059098
447	0.8389574121760602
448	0.9266360779006401
449	0.8611375561264454
450	0.7917063341896681
451	0.9305687780632227
452	0.7289115290270202
453	0.914856882358379
454	0.6947651160602989
455	0.8701249883466593
456	0.7123736502858727
457	1.0
458	0.6879509227782195
459	0.826813366651774
460	0.5999767516907479
461	0.7788065869851872
462	0.9363792118010483
463	0.9305687780632227
464	0.9305687780632227
465	1.0
466	0.4826366372598628
467	0.8611375561264454
468	0.8415908474314976
469	0.9305687780632227
470	0.7000949683025056
471	1.0
472	0.914856882358379
473	0.7799082337019199
474	0.9216017310213247
475	0.8318477135310893
476	0.7670273914429264
477	0.7534494445524138
478	0.750637296052051
479	0.7183424120903081
480	0.7600791051976192
481	0.6777277508780454
482	0.8899541168509599
483	0.7917063341896681
484	0.6563033086078546
485	0.9216017310213247
486	0.8236998933965709
487	0.8454256604216017
488	0.8364586133797037
489	0.7948833326720564
490	0.9266360779006401
491	0.9305687780632227
492	0.914856882358379
493	0.8454256604216017
494	0.8512360941594274
495	0.7191184989488184
496	0.8454256604216017
497	0.9266360779006401
498	1.0
499	0.6687607038361472
500	0.8115558478722846
501	0.857980942822373
502	0.9305687780632227
503	1.0
504	0.8512360941594274
505	1.0
506	0.7846170207230129
507	1.0
508	0.8603818544462509
509	0.7104770117651426
510	0.7753366239771086
511	0.866947989864271
512	0.6267310462031457
513	0.9266360779006401
514	0.8899541168509599
515	0.7503359712972109
516	0.9305687780632227
517	1.0
518	0.8553475075669357
519	0.8643145546088337
520	0.9363792118010483
521	0.9363792118010483
522	0.9305687780632227
523	0.933745776545611
524	0.725452110735279
525	0.8899541168509599
526	0.9305687780632227
527	0.7471589728148227
528	0.7015099647232446
529	0.9052116356304493
530	0.8572048559638628
531	0.6851198693323691
532	0.8205228949141826
533	1.0
534	0.8236998933965709
535	0.835780413693672
536	0.7631925784528223
537	0.5795003533950692
538	1.0
539	0.5079937796926363
540	0.7655934900767002
541	0.8236998933965709
542	0.9363792118010483
543	0.8454256604216017
544	0.716485063693381
545	0.7257345305446319
546	0.8200685179888283
547	0.7885497208855957
548	0.7702043899253147
549	0.7917063341896681
550	0.9216017310213247
551	0.77523873680463
552	0.7630946912803436
553	0.841492960259019
554	0.4990267326507382
555	0.914856882358379
556	1.0
557	0.8643145546088337
558	0.8263333286520083
559	1.0
560	0.9052116356304493
561	1.0
562	0.7280855459907165
563	0.933745776545611
564	0.5676818677290053
565	0.933745776545611
566	0.9266360779006401
567	0.804810999209339
568	0.933745776545611
569	0.8318477135310893
570	0.6698623505528798
571	0.7909506325094737
572	0.77523873680463
573	0.914856882358379
574	0.933745776545611
575	0.7702043899253147
576	0.914856882358379
577	0.8611375561264454
578	0.8553475075669357
579	0.8701249883466593
580	1.0
581	0.9216017310213247
582	1.0
583	0.841492960259019
584	0.6402900881481708
585	0.8643145546088337
586	0.7975167679274937
587	0.8611375561264454
588	0.8611375561264454
589	1.0
590	0.715550648768261
591	0.7471589728148227
592	0.8630152897016883
593	1.0
594	0.6390097281865127
595	0.8318477135310893
596	0.6601585067762746
597	0.8899541168509599
598	0.6285108926059098
599	0.9266360779006401
600	0.933745776545611
601	0.6777277508780454
602	0.6969179698201173
603	0.8521705090845474
604	0.8454256604216017
605	0.6410457898283652
606	0.933745776545611
607	0.9052116356304493
608	0.7542686714597936
609	1.0
610	0.8899541168509599
611	0.7663491917568946
612	0.8200685179888283
613	0.7655934900767002
614	0.6442227883107535
615	0.7015099647232446
616	0.7241528458281337
617	1.0
618	0.7948833326720564
619	0.7799082337019199
620	0.8521705090845474
621	1.0
622	0.9216017310213247
623	0.6500332220485792
624	0.841492960259019
625	0.8318477135310893
626	0.9052116356304493
627	0.5363559634917963
628	0.7948833326720564
629	1.0
630	0.6082965289412681
631	0.914856882358379
632	0.9052116356304493
633	0.6442227883107535
634	0.8364586133797037
635	0.6994739030813919
636	0.7065443116025598
637	1.0
638	0.7534494445524138
639	0.38589303732090635
640	0.5747915663739762
641	0.9305687780632227
642	0.9216017310213247
643	0.7753366239771086
644	0.9363792118010483
645	0.8512360941594274
646	0.5736899196572436
647	0.914856882358379
648	1.0
649	0.841492960259019
650	1.0
651	0.7167674835027339
652	0.9216017310213247
653	0.7846170207230129
654	1.0
