user_id	ndcg@10
111	0.9266360779006401
112	1.0
113	0.9052116356304493
114	1.0
115	0.8115558478722846
116	1.0
117	1.0
118	0.8521705090845474
119	0.7381919257729245
120	1.0
121	0.7065632165480471
122	0.7819835854675755
123	0.6175852859163219
124	0.9216017310213247
125	0.8611375561264454
126	0.7695261902392829
127	0.857980942822373
128	1.0
129	0.9052116356304493
130	0.9363792118010483
131	0.933745776545611
132	0.6874708847784536
133	1.0
134	0.8521705090845474
135	0.8482378089219645
136	0.8389574121760602
137	0.8512360941594274
138	0.9052116356304493
139	0.6331992944486872
140	0.7948833326720564
141	0.6410457898283652
142	0.914856882358379
143	0.9305687780632227
144	0.826813366651774
145	0.7975167679274937
146	0.9052116356304493
147	0.8899541168509599
148	0.84860265890399
149	0.8701249883466593
150	0.6320787427864673
151	0.9305687780632227
152	1.0
153	0.5181190644203317
154	1.0
155	1.0
156	0.7312625444731047
157	0.9266360779006401
158	0.8899541168509599
159	0.7503359712972109
160	1.0
161	0.7065632165480471
162	0.7951657524814092
163	0.6840182226156365
164	0.9266360779006401
165	0.78180487222265
166	0.5014276442746162
167	0.7827392871477702
168	0.914856882358379
169	0.7162874455029682
170	0.9363792118010483
171	0.8318477135310893
172	0.8643145546088337
173	0.6698623505528798
174	0.8643145546088337
175	1.0
176	0.9266360779006401
177	0.7759944384848244
178	0.9216017310213247
179	0.914856882358379
180	0.6185197008414421
181	1.0
182	0.914856882358379
183	0.9266360779006401
184	1.0
185	0.7827392871477702
186	0.9266360779006401
187	0.7759944384848244
188	0.9266360779006401
189	0.9305687780632227
190	0.7791714369672127
191	1.0
192	0.6281460426238844
193	0.835780413693672
194	0.7975167679274937
195	0.8611375561264454
196	1.0
197	0.6659485553357843
198	0.826813366651774
199	0.8899541168509599
200	0.7353797772725617
201	0.914856882358379
202	0.9266360779006401
203	0.9052116356304493
204	0.826813366651774
205	1.0
206	0.8205228949141826
207	0.933745776545611
208	0.9216017310213247
209	0.5114531979843772
210	0.9266360779006401
211	0.7471589728148227
212	0.841492960259019
213	0.8630152897016883
214	0.826813366651774
215	0.914856882358379
216	0.857980942822373
217	0.6281649475693719
218	0.9363792118010483
219	0.9266360779006401
220	0.5672274908036508
221	0.8415908474314976
222	0.804810999209339
223	0.7951657524814092
224	0.6188656458779801
225	1.0
226	0.8643145546088337
227	0.7827392871477702
228	0.7097402150304354
229	0.9363792118010483
230	0.857980942822373
231	0.9052116356304493
232	0.8364586133797037
233	0.8572048559638628
234	0.8512360941594274
235	0.6968404678259545
236	0.7503359712972109
237	0.8899541168509599
238	0.6188656458779801
239	0.9305687780632227
240	0.8701249883466593
241	0.914856882358379
242	0.7917063341896681
243	0.8899541168509599
244	0.5305455297539706
245	0.8415908474314976
246	0.8389574121760602
247	0.9363792118010483
248	0.914856882358379
249	0.8364586133797037
250	1.0
251	0.9052116356304493
252	0.9305687780632227
253	1.0
254	0.7702043899253147
255	0.7510916729774053
256	0.9216017310213247
257	0.7162874455029682
258	1.0
259	0.9052116356304493
260	0.9363792118010483
261	0.8553475075669357
262	0.8364586133797037
263	0.8115558478722846
264	0.9052116356304493
265	0.7877736340270854
266	0.7573821447149967
267	0.857980942822373
268	0.9216017310213247
269	0.8415908474314976
270	0.9305687780632227
271	0.9363792118010483
272	1.0
273	0.933745776545611
274	0.826813366651774
275	0.933745776545611
276	0.857980942822373
277	1.0
278	0.6830838076905166
279	0.9052116356304493
280	0.857980942822373
281	0.9266360779006401
282	0.7682269253321375
283	0.7257345305446319
284	0.762416491594312
285	0.7183627972686238
286	0.7026305163854645
287	0.681660451040628
288	0.8572048559638628
289	1.0
290	0.804810999209339
291	1.0
292	0.8512360941594274
293	0.7975167679274937
294	0.914856882358379
295	1.0
296	0.7948833326720564
297	1.0
298	0.8611375561264454
299	0.914856882358379
300	0.9305687780632227
301	0.9305687780632227
302	0.7819835854675755
303	0.7015099647232446
304	0.716485063693381
305	0.9266360779006401
306	0.9363792118010483
307	0.866947989864271
308	0.7917063341896681
309	0.8263333286520083
310	0.7100226348397882
311	0.9363792118010483
312	0.8603818544462509
313	0.8701249883466593
314	0.7162874455029682
315	0.7819835854675755
316	1.0
317	1.0
318	0.914856882358379
319	0.8553475075669357
320	0.750637296052051
321	0.5309999066793252
322	0.9266360779006401
323	0.8572048559638628
324	0.8200685179888283
325	0.7917267193679839
326	0.914856882358379
327	0.8454256604216017
328	0.7948833326720564
329	0.933745776545611
330	0.7000949683025056
331	1.0
332	0.84860265890399
333	0.914856882358379
334	0.7877736340270854
335	0.933745776545611
336	0.8318477135310893
337	0.7948833326720564
338	0.7917267193679839
339	0.6968404678259545
340	0.9266360779006401
341	1.0
342	1.0
343	0.9363792118010483
344	0.7655934900767002
345	0.5056427642465515
346	1.0
347	0.8611375561264454
348	0.9216017310213247
349	0.8512360941594274
350	0.7605591431973849
351	0.84860265890399
352	0.8115558478722846
353	0.5999767516907479
354	0.9363792118010483
355	0.49779626886687345
356	0.5088197627289398
357	0.7799082337019199
358	0.826813366651774
359	0.9216017310213247
360	0.7975167679274937
361	0.7846170207230129
362	0.841492960259019
363	1.0
364	0.7791714369672127
365	0.8643145546088337
366	0.6528642754944294
367	0.9363792118010483
368	1.0
369	0.8521705090845474
370	0.7819835854675755
371	1.0
372	0.8553475075669357
373	0.8553475075669357
374	1.0
375	0.8603818544462509
376	0.9363792118010483
377	0.8643145546088337
378	0.8611375561264454
379	0.7917267193679839
380	0.8389574121760602
381	1.0
382	1.0
383	0.9216017310213247
384	0.7015099647232446
385	0.6431211415940209
386	0.6172839611614819
387	1.0
388	0.8454256604216017
389	0.8611375561264454
390	1.0
391	0.47682620352203725
392	0.9363792118010483
393	1.0
394	0.8415908474314976
395	0.9266360779006401
396	0.826813366651774
397	0.7877736340270854
398	0.933745776545611
399	0.9052116356304493
400	0.9216017310213247
401	0.8611375561264454
402	1.0
403	0.800693766409882
404	0.8611375561264454
405	0.8389574121760602
406	1.0
407	0.933745776545611
408	0.8236998933965709
409	0.7631925784528223
410	0.9305687780632227
411	1.0
412	0.8364586133797037
413	0.9266360779006401
414	0.8899541168509599
415	0.84860265890399
416	0.8701249883466593
417	0.8630152897016883
418	0.8389574121760602
419	1.0
420	1.0
421	0.826813366651774
422	1.0
423	0.914856882358379
424	0.914856882358379
425	1.0
426	0.8572048559638628
427	0.8701249883466593
428	0.8236998933965709
429	0.8899541168509599
430	1.0
431	0.8899541168509599
432	0.835780413693672
433	0.8521705090845474
434	0.7015099647232446
435	0.9363792118010483
436	0.5462574254588145
437	0.914856882358379
438	0.7315449642824575
439	0.9266360779006401
440	0.6722390270733757
441	0.8115558478722846
442	0.5509662124799075
443	0.933745776545611
444	0.7951657524814092
445	1.0
446	0.841492960259019
447	0.6947651160602989
448	0.8603818544462509
449	0.7799082337019199
450	0.9305687780632227
451	1.0
452	0.9363792118010483
453	0.7510916729774053
454	0.7753366239771086
455	0.9216017310213247
456	0.7000949683025056
457	0.8630152897016883
458	0.7314470771099789
459	1.0
460	0.8389574121760602
461	0.7065632165480471
462	0.8630152897016883
463	1.0
464	0.6364741801035539
465	0.9363792118010483
466	0.6371130896657825
467	0.6371130896657825
468	0.8263333286520083
469	1.0
470	0.8630152897016883
471	0.8364586133797037
472	1.0
473	0.8200685179888283
474	0.9305687780632227
475	0.750637296052051
476	1.0
477	0.7682269253321375
478	0.9363792118010483
479	0.7630946912803436
480	0.933745776545611
481	0.826813366651774
482	1.0
483	0.8389574121760602
484	0.804810999209339
485	0.8611375561264454
486	0.9266360779006401
487	0.8454256604216017
488	0.6563033086078546
489	0.7663491917568946
490	0.6620158551732016
491	1.0
492	0.9266360779006401
493	1.0
494	1.0
495	1.0
496	0.7529694065526482
497	1.0
498	1.0
499	0.9363792118010483
500	0.9266360779006401
501	0.8611375561264454
502	0.7791714369672127
503	0.8611375561264454
504	0.866947989864271
505	0.762416491594312
506	1.0
507	0.8899541168509599
508	1.0
509	0.8454256604216017
510	0.914856882358379
511	0.7167674835027339
512	0.6851198693323691
513	1.0
514	0.914856882358379
515	0.6281460426238844
516	0.8611375561264454
517	1.0
518	0.8482378089219645
519	0.8899541168509599
520	0.9363792118010483
521	1.0
522	0.6437684113853992
523	0.804810999209339
524	0.866947989864271
525	0.8611375561264454
526	0.756902106715231
527	0.826813366651774
528	0.9266360779006401
529	0.7479350596733328
530	0.933745776545611
531	0.8236998933965709
532	0.9266360779006401
533	0.7453016244178956
534	0.5653701424067237
535	1.0
536	1.0
537	0.8701249883466593
538	0.9305687780632227
539	0.6028078051365983
540	0.9052116356304493
541	1.0
542	0.9052116356304493
543	1.0
544	0.8200685179888283
545	0.7100226348397882
546	1.0
547	0.9216017310213247
548	0.8899541168509599
549	0.7385567757549499
550	1.0
551	0.9052116356304493
552	1.0
553	0.9216017310213247
554	0.9266360779006401
555	0.7759944384848244
556	1.0
557	1.0
558	0.826813366651774
559	0.8165901947515999
560	0.9052116356304493
561	1.0
562	1.0
563	0.772837825180752
564	0.7133080652109929
565	1.0
566	1.0
567	0.9052116356304493
568	1.0
569	0.8553475075669357
570	0.7573821447149967
571	0.8701249883466593
572	0.9363792118010483
573	0.8236998933965709
574	0.8521705090845474
575	1.0
576	0.7682269253321375
577	0.8611375561264454
578	0.8603818544462509
579	0.933745776545611
580	0.7093753650484099
581	0.8364586133797037
582	1.0
583	1.0
584	0.8572048559638628
585	0.7909506325094737
586	0.8643145546088337
587	0.9216017310213247
588	1.0
589	1.0
590	0.8899541168509599
591	0.6620158551732016
592	1.0
593	1.0
594	0.8454256604216017
595	0.8318477135310893
596	0.826813366651774
597	0.6745711375739728
598	1.0
599	0.9266360779006401
600	1.0
601	0.8611375561264454
602	0.84860265890399
603	0.9305687780632227
604	0.8630152897016883
605	1.0
606	0.8572048559638628
607	0.7846170207230129
608	0.5750739861833288
609	0.8415908474314976
610	0.568003577662161
611	1.0
612	0.8318477135310893
613	0.7034066032439746
614	0.8263333286520083
615	0.6464018466408364
616	0.8611375561264454
617	0.9216017310213247
618	0.857980942822373
619	1.0
620	0.857980942822373
621	1.0
622	0.6659485553357843
623	0.750637296052051
624	0.8630152897016883
625	1.0
626	0.8389574121760602
627	0.8415908474314976
628	0.793584067764911
629	0.9363792118010483
630	0.841492960259019
631	0.9216017310213247
632	0.7381919257729245
633	0.914856882358379
634	0.7702043899253147
635	0.8364586133797037
636	0.7827392871477702
637	1.0
638	0.8611375561264454
639	0.596517333399007
640	0.9266360779006401
641	0.6253338941235216
642	0.9266360779006401
643	0.7385567757549499
644	0.8899541168509599
645	1.0
646	0.5114531979843772
647	0.9216017310213247
648	0.7791714369672127
649	0.7975167679274937
650	0.8611375561264454
651	0.6745711375739728
652	1.0
653	1.0
654	0.841492960259019
