user_id	ndcg@10
167	0.7097402150304354
168	1.0
169	0.6067216003536936
170	0.46158906992086357
171	0.8200685179888283
172	0.5309999066793252
173	0.693761356516045
174	0.8263333286520083
175	0.804810999209339
176	0.7791714369672127
177	0.7264127302306637
178	0.7917063341896681
179	0.8482378089219645
180	0.7859162856301584
181	0.8415908474314976
182	0.7065443116025598
183	0.933745776545611
184	0.46111430781719354
185	0.6352557412688555
186	0.7799082337019199
187	0.7167674835027339
188	0.8572048559638628
189	0.7849818707050383
190	0.6431211415940209
191	1.0
192	0.8318477135310893
193	0.9216017310213247
194	0.9305687780632227
195	0.7827392871477702
196	0.9216017310213247
197	0.5423247252962317
198	0.6378891765242928
199	0.3979478965435962
200	0.5270672065167423
201	0.693761356516045
202	0.35970991185182927
203	1.0
204	0.84860265890399
205	1.0
206	0.8643145546088337
207	0.7799082337019199
208	0.933745776545611
209	0.5053603444371989
210	0.7453016244178956
211	0.6429235234036081
212	0.914856882358379
213	0.9052116356304493
214	0.9216017310213247
215	0.5455017237786198
216	0.7799082337019199
217	0.7702043899253147
218	0.914856882358379
219	0.7162874455029682
220	1.0
221	0.6500332220485792
222	0.5181001594748443
223	0.8630152897016883
224	1.0
225	0.8200685179888283
226	0.8611375561264454
227	0.8630152897016883
228	0.7264127302306637
229	0.545155778742082
230	0.5111707781750245
231	0.9363792118010483
232	0.6777277508780454
233	0.7951657524814092
234	0.7065443116025598
235	0.9363792118010483
236	0.7015099647232446
237	0.8630152897016883
238	0.5462574254588145
239	0.7538142945344393
240	1.0
241	0.7695261902392829
242	0.8643145546088337
243	0.8415908474314976
244	0.9052116356304493
245	0.6032621820619528
246	0.7631925784528223
247	0.914856882358379
248	0.857980942822373
249	1.0
250	0.9266360779006401
251	0.9052116356304493
252	0.6698623505528798
253	0.7421246259355073
254	0.9216017310213247
255	0.8553475075669357
256	0.6726934039987301
257	0.9052116356304493
258	0.9216017310213247
259	0.8165901947515999
260	0.4263100803427562
261	0.5676818677290053
262	0.9363792118010483
263	0.6067216003536936
264	0.8415908474314976
265	0.8572048559638628
266	0.7600791051976192
267	0.835780413693672
268	0.7104770117651426
269	0.8364586133797037
270	0.8364586133797037
271	0.8115558478722846
272	0.9052116356304493
273	0.9266360779006401
274	0.933745776545611
275	0.7015099647232446
276	0.9266360779006401
277	0.841492960259019
278	0.8899541168509599
279	0.84860265890399
280	0.7917063341896681
281	0.6929852696575347
282	0.7015099647232446
283	0.7799082337019199
284	0.8899541168509599
285	0.7827392871477702
286	0.8611375561264454
287	0.933745776545611
288	0.7104770117651426
289	0.9266360779006401
290	0.8115558478722846
291	0.7885497208855957
292	0.6947651160602989
293	0.857980942822373
294	0.7218018303820491
295	0.5806020001118019
296	0.7682269253321375
297	0.7827392871477702
298	0.7799082337019199
299	0.9363792118010483
300	1.0
301	0.7799082337019199
302	0.7951657524814092
303	0.7670273914429264
304	0.9363792118010483
305	0.46156868474254786
306	0.9363792118010483
307	1.0
308	0.8899541168509599
309	0.7353797772725617
310	1.0
311	0.5900490851534655
312	0.9216017310213247
313	0.7663491917568946
314	0.9216017310213247
315	0.5141863642577489
316	0.8200685179888283
317	0.9052116356304493
318	0.8630152897016883
319	0.7065443116025598
320	0.8236998933965709
321	0.8512360941594274
322	0.8165901947515999
323	0.8482378089219645
324	0.7663491917568946
325	0.8318477135310893
326	0.7917063341896681
327	0.9216017310213247
328	1.0
329	0.5774250016294136
330	0.9216017310213247
331	1.0
332	0.6698623505528798
333	0.8236998933965709
334	0.8115558478722846
335	1.0
336	0.8553475075669357
337	0.8572048559638628
338	0.9052116356304493
339	0.7104770117651426
340	1.0
341	0.7289115290270202
342	0.8415908474314976
343	0.9305687780632227
344	0.7702043899253147
345	0.8454256604216017
346	0.8454256604216017
347	0.6442227883107535
348	0.6578986223737446
349	0.9216017310213247
350	0.7015099647232446
351	0.7605591431973849
352	0.6698623505528798
353	0.7280855459907165
354	0.8611375561264454
355	0.7467045958894682
356	0.5999767516907479
357	0.7542686714597936
358	0.5900490851534655
359	0.8611375561264454
360	0.9216017310213247
361	0.9216017310213247
362	0.78180487222265
363	0.6698623505528798
364	0.9266360779006401
365	0.8364586133797037
366	0.9216017310213247
367	0.6082965289412681
368	0.9305687780632227
369	0.6835381846158709
370	0.6812060741152737
371	0.914856882358379
372	0.9305687780632227
373	1.0
374	1.0
375	1.0
376	1.0
377	0.9052116356304493
378	1.0
379	0.6947651160602989
380	0.7510916729774053
381	0.7100226348397882
382	0.9305687780632227
383	0.9266360779006401
384	0.611755947233009
385	0.914856882358379
386	0.6253338941235216
387	0.7799082337019199
388	0.793584067764911
389	0.7827392871477702
390	0.8205228949141826
391	0.7670273914429264
392	0.8415908474314976
393	0.9266360779006401
394	0.8553475075669357
395	0.5309999066793252
396	0.7799082337019199
397	0.914856882358379
398	0.8205228949141826
399	0.5716145678915879
400	0.8643145546088337
401	0.7948833326720564
402	0.8364586133797037
403	0.7411902110103873
404	0.6285108926059098
405	0.9363792118010483
406	0.7877736340270854
407	0.9052116356304493
408	0.7573821447149967
409	0.7720617383222417
410	1.0
411	0.7123736502858727
412	0.8263333286520083
413	0.8200685179888283
414	0.7951657524814092
415	0.9052116356304493
416	0.9052116356304493
417	0.7015099647232446
418	0.8643145546088337
419	0.5548989126424904
420	0.6947651160602989
421	0.9052116356304493
422	0.8701249883466593
423	0.841492960259019
424	0.9305687780632227
425	0.8611375561264454
426	0.841492960259019
427	0.5964984284535195
428	0.6442227883107535
429	0.8611375561264454
430	0.5914640815742043
431	0.7542686714597936
432	0.8611375561264454
433	0.8389574121760602
434	0.857980942822373
435	0.8899541168509599
436	0.9305687780632227
437	0.9216017310213247
438	0.8318477135310893
439	0.8553475075669357
440	0.6410457898283652
441	0.7353797772725617
442	0.914856882358379
443	0.933745776545611
444	0.857980942822373
445	0.6698623505528798
446	1.0
447	0.8200685179888283
448	0.7655934900767002
449	0.6901935063354876
450	0.9363792118010483
451	0.5996943318813953
452	1.0
453	1.0
454	0.522032859637427
455	0.7682269253321375
456	0.835780413693672
457	0.835780413693672
458	0.7542686714597936
459	0.7759944384848244
460	0.9363792118010483
461	0.6410457898283652
462	0.8263333286520083
463	0.793584067764911
464	0.9305687780632227
465	0.7510916729774053
466	0.5072380780124418
467	0.826813366651774
468	0.914856882358379
469	0.6188656458779801
470	0.914856882358379
471	0.9363792118010483
472	0.914856882358379
473	1.0
474	0.772837825180752
475	0.9305687780632227
476	1.0
477	0.914856882358379
478	0.933745776545611
479	0.7215194105726964
480	0.48993086854170786
481	0.7015099647232446
482	0.8701249883466593
483	0.857980942822373
484	0.804810999209339
485	0.9266360779006401
486	0.7877736340270854
487	0.725452110735279
488	0.7948833326720564
489	0.7104770117651426
490	0.9266360779006401
491	1.0
492	0.8611375561264454
493	0.5914640815742043
494	0.7097402150304354
495	0.6442227883107535
496	0.9363792118010483
497	0.914856882358379
498	0.8115558478722846
499	0.6809047493604335
500	0.5964984284535195
501	1.0
502	0.8389574121760602
503	0.7630946912803436
504	0.8236998933965709
505	0.7534494445524138
506	0.7136540102475308
507	1.0
508	0.84860265890399
509	0.835780413693672
510	0.6371130896657825
511	0.5341769051617135
512	0.933745776545611
513	0.34445239307233994
514	0.7859162856301584
515	0.7799082337019199
516	0.9305687780632227
517	0.8454256604216017
518	1.0
519	0.5455017237786198
520	0.9363792118010483
521	0.7104770117651426
522	0.7015099647232446
523	0.8899541168509599
524	0.6851198693323691
525	0.8263333286520083
526	0.7917063341896681
527	0.6851198693323691
528	0.7799082337019199
529	0.914856882358379
530	0.8603818544462509
531	0.8482378089219645
532	1.0
533	0.7799082337019199
534	0.933745776545611
535	0.9363792118010483
536	0.7065443116025598
537	1.0
538	0.914856882358379
539	0.9363792118010483
540	0.933745776545611
541	0.9052116356304493
542	0.866947989864271
543	0.914856882358379
544	0.7065443116025598
545	0.7510916729774053
546	0.5750739861833288
547	0.7827392871477702
548	0.9305687780632227
549	0.8236998933965709
550	0.5964984284535195
551	0.8611375561264454
552	0.9305687780632227
553	0.8200685179888283
554	1.0
555	0.6851198693323691
556	0.8899541168509599
557	0.9216017310213247
558	1.0
559	0.9363792118010483
560	0.5919268187287083
561	0.568003577662161
562	0.6188656458779801
563	0.7136540102475308
564	0.7510916729774053
565	1.0
566	0.8521705090845474
567	0.5431008121547419
568	0.9266360779006401
569	0.9305687780632227
570	0.5957616317188126
571	0.6028078051365983
572	0.6848374495230163
573	0.7663491917568946
574	0.9216017310213247
575	0.826813366651774
576	0.7778721720600673
577	0.8263333286520083
578	0.7663491917568946
579	0.6563033086078546
580	0.7695261902392829
581	0.8611375561264454
582	0.8415908474314976
583	0.7951657524814092
584	0.9305687780632227
585	0.6067216003536936
586	0.933745776545611
587	0.9305687780632227
588	0.9052116356304493
589	0.8899541168509599
590	0.8572048559638628
591	0.5270672065167423
592	1.0
593	0.914856882358379
594	0.866947989864271
595	0.8454256604216017
596	0.756902106715231
597	0.8603818544462509
598	0.5747915663739762
599	0.7799082337019199
600	0.8200685179888283
601	0.5847192329112588
602	0.7753366239771086
603	0.7682269253321375
604	0.9363792118010483
605	1.0
606	0.914856882358379
607	0.933745776545611
608	0.7917267193679839
609	0.9266360779006401
610	0.8482378089219645
611	0.7065443116025598
612	0.8165901947515999
613	0.6929852696575347
614	0.8701249883466593
615	0.9305687780632227
616	1.0
617	0.7877736340270854
618	0.7663491917568946
619	0.835780413693672
620	1.0
621	0.9052116356304493
622	0.9266360779006401
623	0.9216017310213247
624	0.8236998933965709
625	0.8454256604216017
626	0.84860265890399
627	0.933745776545611
628	0.7631925784528223
629	0.7951657524814092
630	0.7065632165480471
631	0.4673791184803734
632	0.8643145546088337
633	0.8611375561264454
634	0.933745776545611
635	0.7791714369672127
636	0.8318477135310893
637	1.0
638	0.8630152897016883
639	0.8205228949141826
640	0.7510916729774053
641	0.5063209639325833
642	0.835780413693672
643	0.7663491917568946
644	0.9305687780632227
645	0.7788065869851872
646	0.7695261902392829
647	0.6156886473955918
648	1.0
649	0.6528642754944294
650	0.84860265890399
651	1.0
652	0.7467045958894682
653	0.7215194105726964
654	0.5075394027672818
