user_id	ndcg@10
245	1.0
246	0.67175898907361
247	0.7065443116025598
248	0.772837825180752
249	0.933745776545611
250	0.7778721720600673
251	0.8899541168509599
252	0.933745776545611
253	0.6563033086078546
254	0.7116179486056782
255	1.0
256	0.8899541168509599
257	0.9052116356304493
258	0.9266360779006401
259	0.9266360779006401
260	0.7663491917568946
261	0.8318477135310893
262	0.9305687780632227
263	1.0
264	0.7312625444731047
265	0.8205228949141826
266	0.8553475075669357
267	0.7702043899253147
268	0.7167674835027339
269	0.841492960259019
270	0.7381919257729245
271	0.8553475075669357
272	0.702728403557943
273	0.914856882358379
274	0.8572048559638628
275	1.0
276	0.8482378089219645
277	0.9216017310213247
278	0.9266360779006401
279	0.804810999209339
280	0.9266360779006401
281	0.8899541168509599
282	0.9363792118010483
283	0.7799082337019199
284	0.6947651160602989
285	0.8115558478722846
286	0.9266360779006401
287	1.0
288	0.9052116356304493
289	0.7917063341896681
290	0.9305687780632227
291	0.9216017310213247
292	0.8701249883466593
293	0.7104770117651426
294	0.8318477135310893
295	1.0
296	0.6032621820619528
297	0.9266360779006401
298	0.8318477135310893
299	0.841492960259019
300	1.0
301	0.684383072597662
302	1.0
303	1.0
304	0.7015099647232446
305	0.841492960259019
306	0.933745776545611
307	0.702728403557943
308	0.7951657524814092
309	1.0
310	0.9363792118010483
311	0.7799082337019199
312	0.9266360779006401
313	0.9052116356304493
314	0.8165901947515999
315	0.762416491594312
316	0.8205228949141826
317	1.0
318	0.6698623505528798
319	0.6214990811334173
320	0.7314470771099789
321	0.522032859637427
322	0.9266360779006401
323	0.9305687780632227
324	0.7104770117651426
325	0.9266360779006401
326	0.9052116356304493
327	0.772837825180752
328	0.6410457898283652
329	0.9363792118010483
330	0.8236998933965709
331	0.841492960259019
332	0.5914640815742043
333	0.6745711375739728
334	1.0
335	0.7799082337019199
336	0.933745776545611
337	0.804810999209339
338	0.8205228949141826
339	0.7529694065526482
340	0.841492960259019
341	0.933745776545611
342	0.9363792118010483
343	0.8603818544462509
344	0.9216017310213247
345	0.7162874455029682
346	0.8415908474314976
347	0.9052116356304493
348	0.9216017310213247
349	0.8899541168509599
350	0.9216017310213247
351	0.9305687780632227
352	0.9052116356304493
353	0.7877736340270854
354	1.0
355	0.7799082337019199
356	0.6563033086078546
357	1.0
358	0.8701249883466593
359	0.914856882358379
360	0.933745776545611
361	1.0
362	1.0
363	0.6719377023185354
364	0.9363792118010483
365	0.8553475075669357
366	1.0
367	1.0
368	0.9363792118010483
369	0.7721596254947203
370	0.7133080652109929
371	0.8521705090845474
372	0.9052116356304493
373	1.0
374	0.800693766409882
375	1.0
376	0.8115558478722846
377	0.8482378089219645
378	0.9305687780632227
379	0.9266360779006401
380	0.8603818544462509
381	0.914856882358379
382	0.7573821447149967
383	0.7314470771099789
384	0.7218018303820491
385	0.8701249883466593
386	0.9216017310213247
387	0.8482378089219645
388	0.933745776545611
389	0.7951657524814092
390	0.9305687780632227
391	0.7104770117651426
392	0.727329844310522
393	0.8389574121760602
394	1.0
395	0.933745776545611
396	0.9266360779006401
397	0.8415908474314976
398	0.9363792118010483
399	0.8454256604216017
400	0.9052116356304493
401	0.7791714369672127
402	0.7917063341896681
403	0.9305687780632227
404	0.7877736340270854
405	0.8899541168509599
406	0.6835381846158709
407	0.933745776545611
408	1.0
409	0.9305687780632227
410	1.0
411	0.8115558478722846
412	0.826813366651774
413	0.914856882358379
414	0.6851198693323691
415	1.0
416	0.9305687780632227
417	0.8263333286520083
418	0.933745776545611
419	0.9363792118010483
420	1.0
421	1.0
422	0.8899541168509599
423	1.0
424	0.9216017310213247
425	0.914856882358379
426	0.8603818544462509
427	0.7819835854675755
428	0.6163668470816234
429	0.9305687780632227
430	0.6698623505528798
431	0.84860265890399
432	0.8553475075669357
433	0.7600791051976192
434	0.9216017310213247
435	0.8611375561264454
436	1.0
437	1.0
438	0.5964984284535195
439	0.7975167679274937
440	0.7663491917568946
441	0.8482378089219645
442	0.9266360779006401
443	0.8454256604216017
444	0.8482378089219645
445	1.0
446	0.5469356251448461
447	0.826813366651774
448	0.933745776545611
449	0.7682269253321375
450	1.0
451	0.9216017310213247
452	0.7827392871477702
453	0.84860265890399
454	0.6777277508780454
455	0.6627919420317119
456	0.44202197604759985
457	0.7909506325094737
458	0.9052116356304493
459	0.9216017310213247
460	0.6473362615659566
461	1.0
462	0.835780413693672
463	0.8553475075669357
464	0.7065443116025598
465	0.6531466953037821
466	0.7314470771099789
467	0.866947989864271
468	0.8643145546088337
469	0.84860265890399
470	0.8364586133797037
471	0.7215194105726964
472	0.8630152897016883
473	0.8899541168509599
474	0.7065443116025598
475	1.0
476	0.8512360941594274
477	0.6468562235661909
478	0.914856882358379
479	0.9216017310213247
480	1.0
481	0.6320787427864673
482	1.0
483	0.9363792118010483
484	0.914856882358379
485	0.933745776545611
486	0.800693766409882
487	0.9266360779006401
488	0.9266360779006401
489	0.7951657524814092
490	0.7058075148678526
491	1.0
492	0.7026305163854645
493	1.0
494	1.0
495	0.6175852859163219
496	0.6023277671368327
497	1.0
498	0.9305687780632227
499	0.8899541168509599
500	0.8205228949141826
501	0.857980942822373
502	0.9305687780632227
503	0.702728403557943
504	1.0
505	0.741670249010153
506	0.914856882358379
507	0.9363792118010483
508	0.8553475075669357
509	0.7917063341896681
510	0.933745776545611
511	0.9363792118010483
512	0.9305687780632227
513	0.8630152897016883
514	0.9052116356304493
515	0.702728403557943
516	0.8701249883466593
517	1.0
518	0.8899541168509599
519	0.9363792118010483
520	0.9363792118010483
521	0.9216017310213247
522	0.8899541168509599
523	0.7065632165480471
524	1.0
525	0.914856882358379
526	0.933745776545611
527	0.914856882358379
528	0.9052116356304493
529	0.9305687780632227
530	0.7846170207230129
531	0.6214011939609386
532	0.9363792118010483
533	0.9363792118010483
534	1.0
535	0.9266360779006401
536	0.7975167679274937
537	0.9305687780632227
538	0.9305687780632227
539	0.9216017310213247
540	0.857980942822373
541	0.652370608445272
542	0.9052116356304493
543	0.826813366651774
544	0.7215194105726964
545	0.7000949683025056
546	1.0
547	0.933745776545611
548	1.0
549	0.8115558478722846
550	1.0
551	0.857980942822373
552	0.9305687780632227
553	0.7289115290270202
554	0.5711601909662336
555	0.8115558478722846
556	0.9363792118010483
557	0.933745776545611
558	0.9216017310213247
559	0.9305687780632227
560	0.826813366651774
561	0.7846170207230129
562	0.835780413693672
563	0.7975167679274937
564	0.7799082337019199
565	0.9305687780632227
566	1.0
567	0.857980942822373
568	0.914856882358379
569	0.9052116356304493
570	0.9305687780632227
571	0.8553475075669357
572	0.6879509227782195
573	0.7026305163854645
574	0.7104770117651426
575	0.7123736502858727
576	0.7948833326720564
577	0.9052116356304493
578	0.5572998242663684
579	0.7778721720600673
580	0.7702043899253147
581	0.9266360779006401
582	0.7670273914429264
583	0.9216017310213247
584	0.8512360941594274
585	0.84860265890399
586	1.0
587	0.8630152897016883
588	0.8364586133797037
589	1.0
590	0.6363762929310753
591	1.0
592	1.0
593	1.0
594	0.8611375561264454
595	0.857980942822373
596	0.7759944384848244
597	0.7827392871477702
598	1.0
599	0.8521705090845474
600	0.9266360779006401
601	0.7799082337019199
602	0.7065443116025598
603	1.0
604	0.9305687780632227
605	0.8899541168509599
606	1.0
607	1.0
608	0.48647145024996696
609	0.8572048559638628
610	1.0
611	0.6594803070902429
612	0.8643145546088337
613	0.6726934039987301
614	0.7289115290270202
615	0.933745776545611
616	0.933745776545611
617	1.0
618	0.702728403557943
619	0.8389574121760602
620	0.7948833326720564
621	1.0
622	0.9305687780632227
623	0.914856882358379
624	0.8899541168509599
625	0.9216017310213247
626	0.8318477135310893
627	0.6470538417566039
628	0.7759944384848244
629	0.8643145546088337
630	0.5914640815742043
631	0.826813366651774
632	0.9266360779006401
633	0.6281460426238844
634	0.914856882358379
635	0.7353797772725617
636	0.84860265890399
637	0.9052116356304493
638	0.6947651160602989
639	0.67175898907361
640	0.8364586133797037
641	0.6994739030813919
642	0.7885497208855957
643	0.914856882358379
644	0.8521705090845474
645	0.6434035614033737
646	1.0
647	0.8482378089219645
648	0.9052116356304493
649	0.9216017310213247
650	0.9216017310213247
651	0.84860265890399
652	0.7702043899253147
653	0.866947989864271
654	0.9216017310213247
