user_id	ndcg@10
122	0.8512360941594274
123	0.7065632165480471
124	0.9216017310213247
125	0.9266360779006401
126	0.9363792118010483
127	0.8236998933965709
128	1.0
129	0.681660451040628
130	1.0
131	1.0
132	0.933745776545611
133	0.84860265890399
134	0.6464018466408364
135	0.6851198693323691
136	0.6410457898283652
137	1.0
138	0.8603818544462509
139	0.8611375561264454
140	0.6804503724350792
141	0.7877736340270854
142	0.7670273914429264
143	0.6281460426238844
144	0.9266360779006401
145	0.8200685179888283
146	0.8701249883466593
147	1.0
148	0.8389574121760602
149	0.8899541168509599
150	0.5309999066793252
151	0.6468562235661909
152	0.7529694065526482
153	0.7538142945344393
154	0.6936634693435663
155	0.8553475075669357
156	1.0
157	0.8611375561264454
158	0.9216017310213247
159	0.6496872770120411
160	0.866947989864271
161	0.7471589728148227
162	0.7799082337019199
163	0.7605591431973849
164	0.914856882358379
165	1.0
166	0.8415908474314976
167	0.84860265890399
168	0.8415908474314976
169	1.0
170	1.0
171	0.8115558478722846
172	0.5996943318813953
173	0.9052116356304493
174	0.857980942822373
175	0.933745776545611
176	0.6505132600483449
177	0.7682269253321375
178	0.8611375561264454
179	0.8603818544462509
180	1.0
181	0.933745776545611
182	0.6180396628416763
183	1.0
184	0.8572048559638628
185	0.7682269253321375
186	0.7951657524814092
187	0.6214011939609386
188	0.606241562353928
189	0.84860265890399
190	0.681660451040628
191	1.0
192	0.7702043899253147
193	0.5716145678915879
194	0.8553475075669357
195	1.0
196	0.933745776545611
197	0.8572048559638628
198	0.8611375561264454
199	0.750637296052051
200	0.9363792118010483
201	0.6929852696575347
202	0.8389574121760602
203	0.750637296052051
204	1.0
205	0.9216017310213247
206	0.9266360779006401
207	0.8415908474314976
208	0.5053603444371989
209	0.725452110735279
210	0.9305687780632227
211	1.0
212	0.835780413693672
213	0.84860265890399
214	1.0
215	0.9305687780632227
216	0.857980942822373
217	0.7695261902392829
218	0.914856882358379
219	0.4362115423097744
220	0.7799082337019199
221	0.7162874455029682
222	0.7264127302306637
223	0.8205228949141826
224	0.8512360941594274
225	0.6410457898283652
226	0.8701249883466593
227	0.7510916729774053
228	0.5626475208496899
229	0.7948833326720564
230	0.8899541168509599
231	0.9216017310213247
232	0.8454256604216017
233	0.8630152897016883
234	0.7663491917568946
235	0.8572048559638628
236	0.9305687780632227
237	0.6332196796270029
238	0.857980942822373
239	0.866947989864271
240	0.7877736340270854
241	0.6320787427864673
242	0.9052116356304493
243	0.9052116356304493
244	0.4521472607752954
245	0.8643145546088337
246	0.933745776545611
247	0.7385567757549499
248	0.8643145546088337
249	0.7015099647232446
250	1.0
251	0.9266360779006401
252	1.0
253	0.9216017310213247
254	0.9305687780632227
255	0.914856882358379
256	0.9216017310213247
257	0.4883491838252097
258	0.9052116356304493
259	0.8389574121760602
260	0.7503359712972109
261	0.7951657524814092
262	0.7314470771099789
263	0.7859162856301584
264	0.8521705090845474
265	0.6149518506608846
266	0.7799082337019199
267	0.9266360779006401
268	0.7151857987862356
269	0.6722390270733757
270	0.7670273914429264
271	0.7630946912803436
272	0.933745776545611
273	0.8630152897016883
274	0.9305687780632227
275	0.6851198693323691
276	1.0
277	0.6352557412688555
278	0.7015099647232446
279	0.8512360941594274
280	0.914856882358379
281	0.5645252544249327
282	0.7479350596733328
283	1.0
284	0.8364586133797037
285	0.8482378089219645
286	1.0
287	0.8200685179888283
288	0.7759944384848244
289	1.0
290	0.866947989864271
291	0.7799082337019199
292	0.9052116356304493
293	0.7670273914429264
294	1.0
295	0.9266360779006401
296	0.6004311286161025
297	0.9363792118010483
298	0.7799082337019199
299	0.7799082337019199
300	0.826813366651774
301	1.0
302	0.8205228949141826
303	0.9216017310213247
304	0.7136540102475308
305	0.716485063693381
306	0.8521705090845474
307	0.8630152897016883
308	1.0
309	0.7191184989488184
310	0.7529694065526482
311	0.5551469705065496
312	0.7827392871477702
313	0.7827392871477702
314	0.7162874455029682
315	1.0
316	0.8512360941594274
317	0.8572048559638628
318	0.9052116356304493
319	0.6145870006788592
320	0.6848374495230163
321	0.7534494445524138
322	0.8701249883466593
323	0.9363792118010483
324	0.84860265890399
325	0.804810999209339
326	1.0
327	0.8603818544462509
328	0.841492960259019
329	0.933745776545611
330	0.7951657524814092
331	0.933745776545611
332	0.6563033086078546
333	0.6214990811334173
334	0.7104770117651426
335	0.4954588824701808
336	0.715550648768261
337	0.8521705090845474
338	1.0
339	0.7975167679274937
340	0.6214011939609386
341	0.835780413693672
342	0.7600791051976192
343	0.8611375561264454
344	0.8318477135310893
345	0.9305687780632227
346	0.7759944384848244
347	0.8899541168509599
348	1.0
349	0.7065632165480471
350	0.78180487222265
351	1.0
352	0.7510916729774053
353	0.9363792118010483
354	0.7381919257729245
355	0.914856882358379
356	0.8263333286520083
357	0.8389574121760602
358	0.6726934039987301
359	0.7315449642824575
360	0.46158906992086357
361	0.7799082337019199
362	0.7453016244178956
363	0.8389574121760602
364	1.0
365	0.933745776545611
366	0.8454256604216017
367	0.7720617383222417
368	0.9305687780632227
369	1.0
370	0.8236998933965709
371	0.6311443278613471
372	0.914856882358379
373	0.9216017310213247
374	0.7065836017263629
375	0.8611375561264454
376	0.5517854393872873
377	0.7846170207230129
378	0.9266360779006401
379	0.9216017310213247
380	0.8603818544462509
381	1.0
382	1.0
383	1.0
384	0.7975167679274937
385	0.6320787427864673
386	0.7385567757549499
387	0.652370608445272
388	0.9216017310213247
389	0.5341769051617135
390	0.9216017310213247
391	0.7133080652109929
392	0.835780413693672
393	0.9216017310213247
394	0.7065632165480471
395	1.0
396	0.6601585067762746
397	0.8482378089219645
398	0.9052116356304493
399	0.9305687780632227
400	0.9052116356304493
401	0.9305687780632227
402	0.7218018303820491
403	1.0
404	0.9363792118010483
405	1.0
406	0.9052116356304493
407	0.7877736340270854
408	0.7682269253321375
409	0.933745776545611
410	0.933745776545611
411	0.6163668470816234
412	0.7663491917568946
413	1.0
414	0.6281649475693719
415	0.7827392871477702
416	0.866947989864271
417	0.7183424120903081
418	0.8572048559638628
419	0.8263333286520083
420	0.7529694065526482
421	0.4982710309705437
422	0.933745776545611
423	0.866947989864271
424	0.7264127302306637
425	0.7065632165480471
426	0.866947989864271
427	0.7630946912803436
428	0.7917063341896681
429	0.841492960259019
430	1.0
431	0.6410457898283652
432	0.9363792118010483
433	1.0
434	0.6947651160602989
435	0.8454256604216017
436	0.9363792118010483
437	0.8165901947515999
438	0.7534494445524138
439	0.9216017310213247
440	0.8454256604216017
441	0.8899541168509599
442	0.7721596254947203
443	1.0
444	0.6410457898283652
445	1.0
446	0.866947989864271
447	0.8236998933965709
448	0.800693766409882
449	0.8701249883466593
450	0.8611375561264454
451	0.9363792118010483
452	1.0
453	0.5481351590340573
454	0.826813366651774
455	0.9052116356304493
456	0.7093753650484099
457	0.6749359875559983
458	0.8611375561264454
459	0.9363792118010483
460	0.914856882358379
461	0.7573821447149967
462	0.914856882358379
463	0.7967610662472993
464	0.8263333286520083
465	0.8205228949141826
466	0.6911279212606076
467	0.914856882358379
468	0.5423247252962317
469	0.7948833326720564
470	1.0
471	0.8115558478722846
472	1.0
473	0.7799082337019199
474	0.6947651160602989
475	0.9266360779006401
476	0.6082965289412681
477	0.5063209639325833
478	0.7759944384848244
479	0.8482378089219645
480	0.6214011939609386
481	0.7167674835027339
482	0.8115558478722846
483	0.5114531979843772
484	0.6371130896657825
485	0.9216017310213247
486	0.7663491917568946
487	0.6726934039987301
488	0.8899541168509599
489	0.7720617383222417
490	0.9305687780632227
491	0.7859162856301584
492	0.8263333286520083
493	0.7799082337019199
494	0.933745776545611
495	0.7289115290270202
496	0.9363792118010483
497	0.8899541168509599
498	0.9052116356304493
499	0.9266360779006401
500	1.0
501	0.5618918191694954
502	1.0
503	0.7479350596733328
504	0.8630152897016883
505	1.0
506	0.9305687780632227
507	0.7510916729774053
508	0.6911279212606076
509	1.0
510	0.7791714369672127
511	0.8899541168509599
512	0.8899541168509599
513	1.0
514	0.5053603444371989
515	0.6848374495230163
516	0.841492960259019
517	0.7753366239771086
518	0.804810999209339
519	1.0
520	0.866947989864271
521	1.0
522	0.8454256604216017
523	0.933745776545611
524	0.5774250016294136
525	0.7799082337019199
526	1.0
527	0.8603818544462509
528	0.7827392871477702
529	0.6320787427864673
530	1.0
531	0.6114735274236563
532	0.9052116356304493
533	0.9305687780632227
534	0.6816808362189438
535	0.8630152897016883
536	0.7215194105726964
537	0.8205228949141826
538	0.933745776545611
539	0.9363792118010483
540	0.914856882358379
541	0.5113553108118986
542	0.7510916729774053
543	0.741670249010153
544	0.6468562235661909
545	0.8611375561264454
546	0.5648901044069581
547	1.0
548	0.804810999209339
549	0.8415908474314976
550	0.7759944384848244
551	1.0
552	0.7503359712972109
553	0.6500332220485792
554	0.9363792118010483
555	0.7162874455029682
556	0.8200685179888283
557	0.7917063341896681
558	0.7097402150304354
559	0.914856882358379
560	0.9363792118010483
561	1.0
562	1.0
563	0.9052116356304493
564	0.9266360779006401
565	0.7799082337019199
566	0.8553475075669357
567	0.84860265890399
568	0.933745776545611
569	0.9363792118010483
570	0.6378891765242928
571	0.9052116356304493
572	1.0
573	0.7877736340270854
574	0.8389574121760602
575	0.7791714369672127
576	0.826813366651774
577	0.804810999209339
578	0.8630152897016883
579	0.9216017310213247
580	0.84860265890399
581	0.9216017310213247
582	0.9305687780632227
583	1.0
584	0.914856882358379
585	0.8643145546088337
586	0.7877736340270854
587	0.8899541168509599
588	0.6618313225363274
589	1.0
590	0.8899541168509599
591	1.0
592	1.0
593	1.0
594	0.8630152897016883
595	0.933745776545611
596	1.0
597	1.0
598	0.615406227586239
599	0.8205228949141826
600	0.7162874455029682
601	0.9305687780632227
602	0.8553475075669357
603	0.9363792118010483
604	0.8389574121760602
605	0.7799082337019199
606	0.914856882358379
607	0.8389574121760602
608	0.9052116356304493
609	0.6851198693323691
610	0.6457545768494583
611	0.6442227883107535
612	0.677273373952691
613	0.9363792118010483
614	0.8454256604216017
615	0.7136540102475308
616	0.8482378089219645
617	0.841492960259019
618	0.9305687780632227
619	0.914856882358379
620	0.7065443116025598
621	0.914856882358379
622	0.9216017310213247
623	0.8364586133797037
624	0.7381919257729245
625	0.8701249883466593
626	1.0
627	0.6285108926059098
628	0.7007731679885374
629	0.933745776545611
630	0.8899541168509599
631	0.7877736340270854
632	0.9363792118010483
633	0.7280855459907165
634	0.9266360779006401
635	1.0
636	0.7215194105726964
637	1.0
638	0.9305687780632227
639	0.6117748521784964
640	0.8553475075669357
641	0.7917267193679839
642	0.9216017310213247
643	0.9216017310213247
644	1.0
645	0.8512360941594274
646	0.7917063341896681
647	0.5747915663739762
648	0.7778721720600673
649	1.0
650	0.9052116356304493
651	0.914856882358379
652	0.6145870006788592
653	1.0
654	0.9266360779006401
